league_id,season_id,game_id,team_id,player_id,position,position_id,minutes,goals,own_goals,shots,xg,xg_chain,xg_buildup,assists,xa,key_passes,yellow_cards,red_cards,league,season
4,2025,29498,147,7020,FW,15,90,0,0,4,0.23059597611427307,0.44650062918663025,0.25701454281806946,0,0.0,0,0,0,La_liga,25/26
4,2025,29498,147,2399,Sub,17,55,0,0,1,0.25701454281806946,0.3447726368904114,0.08775808662176132,0,0.047242697328329086,2,0,0,La_liga,25/26
4,2025,29498,147,12263,DMC,7,90,0,0,2,0.09388630837202072,0.22662274539470673,0.052138082683086395,0,0.17384634912014008,4,0,0,La_liga,25/26
4,2025,29498,147,5077,Sub,17,17,0,0,0,0.0,0.03562000393867493,0.03562000393867493,0,0.0,0,0,0,La_liga,25/26
4,2025,29498,147,9211,AML,13,35,0,0,1,0.06362610310316086,0.06362610310316086,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29498,147,7779,AMC,12,67,0,0,3,0.2117065042257309,0.1405102163553238,0.0,0,0.031126728281378746,1,0,0,La_liga,25/26
4,2025,29498,147,8765,AMR,11,72,0,0,2,0.042749419808387756,0.031126728281378746,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29498,147,11531,Sub,17,18,0,0,1,0.03562000393867493,0.10949591547250748,0.07387591153383255,0,0.0,0,0,0,La_liga,25/26
4,2025,29498,147,5185,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29498,147,5062,DC,3,90,0,0,0,0.0,0.03562000393867493,0.03562000393867493,0,0.0,0,0,0,La_liga,25/26
4,2025,29498,147,2229,DL,4,90,0,0,0,0.0,0.2926345467567444,0.2926345467567444,0,0.0,0,0,0,La_liga,25/26
4,2025,29498,146,10107,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29498,146,9694,AMR,11,72,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29498,146,10382,DC,3,90,0,0,1,0.0722167119383812,0.0,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29498,146,13761,Sub,17,18,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29498,146,8267,DMC,7,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29498,146,6637,FW,15,72,0,0,2,0.8264281749725342,0.08315053582191467,0.0,0,0.0722167119383812,1,0,0,La_liga,25/26
4,2025,29498,146,10322,AMC,12,85,0,0,1,0.056832171976566315,0.4890088140964508,0.4890088140964508,0,0.03933190554380417,1,0,0,La_liga,25/26
4,2025,29498,146,9217,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29498,146,2505,DL,4,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29498,146,10975,Sub,17,18,0,0,0,0.0,0.4890088140964508,0.4890088140964508,0,0.0,0,0,0,La_liga,25/26
4,2025,29498,146,7870,AML,13,90,0,0,1,0.03933190554380417,0.5721593499183655,0.0,1,0.5721593499183655,2,0,0,La_liga,25/26
4,2025,29498,146,2551,DMC,7,72,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29498,146,14518,DR,2,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29498,146,2619,GK,1,90,0,0,0,0.0,0.013771922327578068,0.013771922327578068,0,0.0,0,0,0,La_liga,25/26
4,2025,29498,146,1450,Sub,17,18,1,0,2,0.5027807354927063,0.5027807354927063,0.4890088140964508,0,0.0,0,1,0,La_liga,25/26
4,2025,29498,146,6149,Sub,17,5,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,148,8292,AMC,12,66,0,0,1,0.06710977107286453,0.8503867983818054,0.41723060607910156,1,0.43315622210502625,1,1,0,La_liga,25/26
4,2025,29500,148,8045,DR,2,90,0,0,0,0.0,1.2377346754074097,1.2377346754074097,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,148,11822,AML,13,90,0,0,2,0.16143222153186798,0.5945883989334106,0.43315622210502625,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,148,6441,FW,15,79,1,0,2,0.8503867983818054,1.022666096687317,0.0,0,0.17227931320667267,1,0,0,La_liga,25/26
4,2025,29500,148,7781,Sub,17,24,0,0,0,0.0,0.4571438431739807,0.24877691268920898,0,0.3403252363204956,3,0,0,La_liga,25/26
4,2025,29500,148,9804,DMC,7,79,0,0,0,0.0,0.2553895115852356,0.2553895115852356,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,148,12821,DC,3,90,0,0,0,0.0,1.1546244621276855,1.1546244621276855,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,148,9773,GK,1,90,0,0,0,0.0,0.30423763394355774,0.30423763394355774,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,148,2379,DL,4,90,0,0,0,0.0,0.589509904384613,0.589509904384613,0,0.41723060607910156,1,0,0,La_liga,25/26
4,2025,29500,148,12820,Sub,17,11,0,0,0,0.0,0.13195832073688507,0.13195832073688507,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,148,556,AMR,11,66,1,0,2,0.2622643709182739,1.022666096687317,0.8503867983818054,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,148,12005,DC,3,90,0,0,0,0.0,0.9823451042175293,0.9823451042175293,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,148,8935,DMC,7,90,0,0,0,0.0,1.105776309967041,1.022666096687317,0,0.08311019092798233,1,0,0,La_liga,25/26
4,2025,29500,148,8026,Sub,17,24,0,0,2,0.2468634992837906,0.2468634992837906,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29500,148,227,Sub,17,11,0,0,1,0.13195832073688507,0.24877691268920898,0.0,0,0.11681859940290451,1,0,0,La_liga,25/26
4,2025,29500,148,9805,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,150,1822,DC,3,90,0,0,0,0.0,0.31839466094970703,0.31839466094970703,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,150,6560,DMC,7,90,0,0,3,0.09340344369411469,0.3939945101737976,0.36949193477630615,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,150,6421,AMR,11,81,0,0,0,0.0,0.051097288727760315,0.0,0,0.051097288727760315,1,0,0,La_liga,25/26
4,2025,29500,150,14352,Sub,17,9,0,0,1,0.04251020401716232,0.04251020401716232,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,150,7359,DMC,7,72,0,0,0,0.0,0.31839466094970703,0.31839466094970703,0,0.06318652629852295,1,1,0,La_liga,25/26
4,2025,29500,150,9810,DL,4,90,0,0,1,0.06318652629852295,0.06318652629852295,0.06318652629852295,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,150,13847,Sub,17,9,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,150,12035,FW,15,81,0,0,2,0.31190401315689087,0.2552081346511841,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,150,8824,AMC,12,90,0,0,0,0.0,0.31839466094970703,0.31839466094970703,0,0.0,0,1,0,La_liga,25/26
4,2025,29500,150,13201,DC,3,90,0,0,0,0.0,0.3428972065448761,0.08768907934427261,0,0.2552081346511841,1,1,0,La_liga,25/26
4,2025,29500,150,13848,Sub,17,18,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,150,680,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29500,150,1791,DR,2,90,0,0,0,0.0,0.13019928336143494,0.08768907934427261,0,0.16810695827007294,4,1,0,La_liga,25/26
4,2025,29500,150,7008,AML,13,90,0,0,1,0.051097288727760315,0.13878637552261353,0.06318652629852295,0,0.024502554908394814,1,0,0,La_liga,25/26
4,2025,29502,239,12074,Sub,17,9,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,239,13991,Sub,17,15,0,0,1,0.0506112165749073,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,239,6242,DL,4,67,0,0,1,0.08017472922801971,0.46866336464881897,0.33581745624542236,0,0.2076776623725891,3,0,0,La_liga,25/26
4,2025,29502,239,9839,GK,1,90,0,0,0,0.0,0.09435441344976425,0.09435441344976425,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,239,6592,MC,9,75,0,0,0,0.0,0.8835051655769348,0.8835051655769348,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,239,7838,DC,3,90,0,0,0,0.0,0.20985309779644012,0.20985309779644012,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,239,8070,DR,2,75,0,0,0,0.0,0.20985309779644012,0.20985309779644012,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,239,14612,Sub,17,15,0,0,1,0.028024910017848015,0.028024910017848015,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,239,2456,DC,3,90,0,0,1,0.04182226583361626,0.25740066170692444,0.25740066170692444,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,239,11025,AMC,12,81,0,0,2,0.03404320031404495,0.23976516723632812,0.12852634489536285,0,0.07719560712575912,1,0,0,La_liga,25/26
4,2025,29502,239,10974,MC,9,90,0,0,5,0.2568933069705963,0.43257445096969604,0.14184145629405975,0,0.10084940493106842,1,1,0,La_liga,25/26
4,2025,29502,239,2621,DMC,7,90,0,0,0,0.0,0.29677122831344604,0.2768628001213074,0,0.10678892582654953,2,0,0,La_liga,25/26
4,2025,29502,239,2479,Sub,17,23,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,239,9002,FW,15,90,1,0,5,0.8808956146240234,0.8757346272468567,0.05369459465146065,0,0.028024910017848015,1,1,0,La_liga,25/26
4,2025,29502,239,10380,FW,15,90,0,0,2,0.16811931133270264,0.3937060236930847,0.06583621352910995,0,0.15975052118301392,3,0,0,La_liga,25/26
4,2025,29502,154,12160,Sub,17,22,0,0,1,0.02575398050248623,0.0843433365225792,0.05858935788273811,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,154,9241,ML,10,68,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,154,8548,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,154,770,FW,15,75,1,0,3,0.8632742762565613,0.11811648309230804,0.0,0,0.028075505048036575,1,0,0,La_liga,25/26
4,2025,29502,154,2378,Sub,17,10,0,0,0,0.0,0.05858935788273811,0.05858935788273811,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,154,8187,Sub,17,15,0,0,0,0.0,0.05858935788273811,0.0,0,0.05858935788273811,1,0,0,La_liga,25/26
4,2025,29502,154,2120,Sub,17,14,0,0,1,0.05858935788273811,0.05858935788273811,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,154,5656,Sub,17,22,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,154,10200,DC,3,90,0,0,0,0.0,0.09004098176956177,0.09004098176956177,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,154,11383,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,154,7070,MC,9,80,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,154,13003,DR,2,90,0,0,0,0.0,0.05858935788273811,0.05858935788273811,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,154,11744,DL,4,90,0,0,1,0.01860659569501877,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,154,12322,MR,8,76,0,0,1,0.028075505048036575,0.11811648309230804,0.09004098176956177,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,154,13996,FW,15,68,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29502,154,2328,MC,9,90,0,0,0,0.0,0.14863033592700958,0.05858935788273811,0,0.13860322535037994,3,0,0,La_liga,25/26
4,2025,29506,142,9297,DC,3,76,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29506,142,14086,Sub,17,14,0,0,1,0.03949747979640961,0.13510242104530334,0.13510242104530334,0,0.0,0,1,0,La_liga,25/26
4,2025,29506,142,2252,Sub,17,1,0,0,1,0.08462169021368027,0.08462169021368027,0.0,0,0.0291123129427433,1,0,0,La_liga,25/26
4,2025,29506,142,2415,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29506,142,13788,DL,4,67,0,0,1,0.024008002132177353,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29506,142,6151,MC,9,90,0,0,0,0.0,0.0224606990814209,0.0224606990814209,0,0.0,0,0,0,La_liga,25/26
4,2025,29506,142,7860,DC,3,90,0,0,0,0.0,0.11264171451330185,0.11264171451330185,0,0.0,0,0,0,La_liga,25/26
4,2025,29506,142,4168,Sub,17,23,0,0,0,0.0,0.2781209945678711,0.14312173426151276,0,0.13499926030635834,2,0,0,La_liga,25/26
4,2025,29506,142,9218,DR,2,89,0,0,2,0.04502863064408302,0.34964385628700256,0.13510242104530334,0,0.32718315720558167,2,0,0,La_liga,25/26
4,2025,29506,142,8725,MC,9,90,0,0,4,0.08586928993463516,0.3595018982887268,0.30274492502212524,0,0.16810226440429688,3,0,0,La_liga,25/26
4,2025,29506,142,14388,Sub,17,41,0,0,4,0.38271477818489075,0.38271477818489075,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29506,142,11349,FW,15,49,0,0,2,0.12079276144504547,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29506,142,9001,FW,15,90,0,0,3,0.15676249563694,0.6413769721984863,0.3094879686832428,0,0.2059318870306015,3,0,0,La_liga,25/26
4,2025,29506,142,3264,MC,9,90,0,0,2,0.281494140625,0.33018624782562256,0.05037757381796837,0,0.08927524089813232,4,0,0,La_liga,25/26
4,2025,29506,142,14387,DC,3,90,0,0,2,0.1964007318019867,0.2145414501428604,0.2145414501428604,0,0.0,0,0,0,La_liga,25/26
4,2025,29506,289,2346,GK,1,90,0,0,0,0.0,0.033731572329998016,0.033731572329998016,0,0.0,0,0,0,La_liga,25/26
4,2025,29506,289,13700,MC,9,90,0,0,0,0.0,0.0,0.0,0,0.008301342837512493,1,0,0,La_liga,25/26
4,2025,29506,289,2597,DC,3,90,0,0,0,0.0,0.033731572329998016,0.033731572329998016,0,0.0,0,0,0,La_liga,25/26
4,2025,29506,289,4160,Sub,17,79,0,0,1,0.008301342837512493,0.033731572329998016,0.033731572329998016,0,0.0,0,1,0,La_liga,25/26
4,2025,29506,289,1739,DC,3,11,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29506,289,13705,FW,15,87,0,0,0,0.0,0.05862315371632576,0.033731572329998016,0,0.024891581386327744,1,1,0,La_liga,25/26
4,2025,29506,289,11401,MR,8,60,0,0,0,0.0,0.08851557224988937,0.0,0,0.08851557224988937,1,0,0,La_liga,25/26
4,2025,29506,289,13701,FW,15,87,0,0,4,0.44389835000038147,0.44389835000038147,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29506,289,8413,DL,4,57,0,0,1,0.02464449033141136,0.02464449033141136,0.0,0,0.0,0,0,1,La_liga,25/26
4,2025,29506,289,13699,MC,9,81,0,0,0,0.0,0.08851557224988937,0.08851557224988937,0,0.0,0,0,1,La_liga,25/26
4,2025,29506,289,14018,Sub,17,2,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29506,289,5162,DR,2,88,0,0,0,0.0,0.08851557224988937,0.08851557224988937,0,0.0,0,0,0,La_liga,25/26
4,2025,29506,289,13698,Sub,17,30,0,0,1,0.010028639808297157,0.033731572329998016,0.0,0,0.11708467453718185,2,0,0,La_liga,25/26
4,2025,29506,289,965,Sub,17,23,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29506,289,14334,Sub,17,3,0,0,1,0.08335310220718384,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29506,289,14393,ML,10,67,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29506,289,13954,Sub,17,3,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,223,12723,DC,3,90,0,0,0,0.0,0.10442430526018143,0.10442430526018143,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,223,10949,DR,2,72,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,223,3059,DMC,7,90,0,0,0,0.0,0.10442430526018143,0.10442430526018143,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,223,8328,FW,15,60,0,0,1,0.01937209442257881,0.8998329639434814,0.533571720123291,0,0.36626124382019043,2,0,0,La_liga,25/26
4,2025,29507,223,13649,Sub,17,30,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,223,1709,Sub,17,5,1,0,1,0.11990202963352203,0.0,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29507,223,6931,DMC,7,85,0,0,2,0.061679255217313766,0.1661035567522049,0.10442430526018143,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,223,12189,Sub,17,18,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,223,7529,Sub,17,30,0,0,1,0.028160955756902695,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,223,10952,AML,13,90,0,0,2,0.3848250210285187,0.9066931009292603,0.5218680500984192,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,223,973,GK,1,90,0,0,0,0.0,0.04293025657534599,0.04293025657534599,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,223,3425,AMC,12,60,0,0,0,0.0,0.0497904047369957,0.0497904047369957,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,223,11322,AMR,11,90,0,0,2,0.5150079131126404,0.62629234790802,0.061494048684835434,1,0.18906453251838684,3,0,0,La_liga,25/26
4,2025,29507,223,13380,DC,3,90,0,0,0,0.0,0.09272066503763199,0.09272066503763199,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,223,4120,DL,4,90,0,0,0,0.0,0.5765019655227661,0.04293025657534599,0,0.533571720123291,2,0,0,La_liga,25/26
4,2025,29507,145,14059,Sub,17,32,1,0,3,0.165705144405365,0.7345015406608582,0.5687963962554932,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,145,8733,Sub,17,22,0,0,0,0.0,0.5772853493690491,0.5772853493690491,0,0.5533230304718018,1,0,0,La_liga,25/26
4,2025,29507,145,7515,DR,2,90,0,0,1,0.12145543098449707,0.14209342002868652,0.02063799276947975,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,145,12298,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,145,10101,Sub,17,22,0,0,2,0.14729969203472137,0.21771681308746338,0.11540786176919937,0,0.023962311446666718,1,0,0,La_liga,25/26
4,2025,29507,145,5073,DC,3,90,0,0,2,0.068531334400177,0.015473336912691593,0.015473336912691593,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,145,10944,FWL,16,58,0,0,1,0.02677941508591175,0.09811528772115707,0.07133587449789047,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,145,2609,Sub,17,32,0,0,2,0.5687963962554932,0.5687963962554932,0.0,0,0.06895305961370468,1,0,0,La_liga,25/26
4,2025,29507,145,8107,FWR,14,68,0,0,0,0.0,0.015924004837870598,0.0,0,0.015924004837870598,1,0,0,La_liga,25/26
4,2025,29507,145,12286,Sub,17,2,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,145,9815,DC,3,90,0,0,1,0.11540786176919937,0.11540786176919937,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29507,145,12863,MC,9,58,0,0,2,0.0365619994699955,0.0365619994699955,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29507,145,11087,DL,4,90,0,0,0,0.0,0.7400667667388916,0.5533230304718018,0,0.18674373626708984,2,0,0,La_liga,25/26
4,2025,29507,145,7528,FW,15,68,0,0,3,0.523277759552002,0.5799696445465088,0.0,0,0.056691866368055344,2,0,0,La_liga,25/26
4,2025,29507,145,4091,MC,9,88,0,0,1,0.023962311446666718,1.0906412601470947,0.5739610195159912,1,0.4927178919315338,4,0,0,La_liga,25/26
4,2025,29507,145,9811,MC,9,90,0,0,0,0.0,0.6188769340515137,0.487748920917511,0,0.13112802803516388,2,0,0,La_liga,25/26
4,2025,29510,152,2543,Sub,17,22,0,0,1,0.354949951171875,0.3705083727836609,0.015558426268398762,0,0.0,0,0,0,La_liga,25/26
4,2025,29510,152,13200,MC,9,90,0,0,1,0.44377925992012024,0.9855358004570007,0.5417565107345581,0,0.0,0,0,0,La_liga,25/26
4,2025,29510,152,8549,FW,15,78,2,0,2,0.6525284647941589,0.6525284647941589,0.2733432352542877,0,0.0,0,0,0,La_liga,25/26
4,2025,29510,152,9520,MC,9,78,0,0,0,0.0,0.7995413541793823,0.7995413541793823,0,0.0,0,0,0,La_liga,25/26
4,2025,29510,152,10078,FWL,16,68,0,0,2,0.12111509591341019,0.868026077747345,0.5261980891227722,1,0.2733432352542877,1,0,0,La_liga,25/26
4,2025,29510,152,2290,FWR,14,68,0,0,1,0.09438250213861465,0.590792179107666,0.05263040214776993,0,0.44377925992012024,1,0,0,La_liga,25/26
4,2025,29510,152,1830,GK,1,90,0,0,0,0.0,0.5379250645637512,0.5379250645637512,0,0.0,0,0,0,La_liga,25/26
4,2025,29510,152,12180,DC,3,90,0,0,1,0.01563643291592598,0.5417565107345581,0.5261980891227722,0,0.015558426268398762,1,0,0,La_liga,25/26
4,2025,29510,152,12643,DMR,5,68,0,0,0,0.0,0.9173469543457031,0.9173469543457031,1,0.37918519973754883,1,0,0,La_liga,25/26
4,2025,29510,152,13361,Sub,17,12,0,0,0,0.0,0.07982344925403595,0.07982344925403595,0,0.0,0,0,0,La_liga,25/26
4,2025,29510,152,1621,DC,3,90,0,0,1,0.015558426268398762,1.3530248403549194,1.3374663591384888,0,0.0,0,0,0,La_liga,25/26
4,2025,29510,152,11154,Sub,17,22,0,0,3,0.22617937624454498,0.544477641582489,0.3705083727836609,0,0.0,0,0,0,La_liga,25/26
4,2025,29510,152,8122,DML,6,90,0,0,0,0.0,0.6203438639640808,0.6203438639640808,0,0.14701290428638458,2,0,0,La_liga,25/26
4,2025,29510,152,10870,Sub,17,22,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29510,152,12642,DC,3,90,0,0,0,0.0,0.6203438639640808,0.6203438639640808,0,0.05221015214920044,1,0,0,La_liga,25/26
4,2025,29510,152,9011,Sub,17,12,0,0,0,0.0,0.46465417742729187,0.3705083727836609,0,0.46473217010498047,3,0,0,La_liga,25/26
4,2025,29510,151,10319,DC,3,90,1,0,2,0.03018823452293873,0.39391428232192993,0.34760722517967224,0,0.031562965363264084,2,0,0,La_liga,25/26
4,2025,29510,151,13769,FW,15,88,0,0,3,0.4776700735092163,0.8473910093307495,0.0,0,0.3697209060192108,2,0,0,La_liga,25/26
4,2025,29510,151,6291,DL,4,79,0,0,0,0.0,0.37741729617118835,0.3613130748271942,0,0.01610421948134899,1,1,0,La_liga,25/26
4,2025,29510,151,7825,Sub,17,42,0,0,1,0.013179181143641472,0.013179181143641472,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29510,151,9275,Sub,17,2,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29510,151,257,DR,2,90,0,0,0,0.0,0.5056827068328857,0.5056827068328857,1,0.27980756759643555,2,0,0,La_liga,25/26
4,2025,29510,151,9466,MC,9,90,0,0,1,0.018383782356977463,0.40354883670806885,0.3851650655269623,1,0.48177361488342285,1,0,0,La_liga,25/26
4,2025,29510,151,14258,ML,10,48,0,0,1,0.06606133282184601,0.3321630656719208,0.26610174775123596,0,0.0,0,0,0,La_liga,25/26
4,2025,29510,151,14050,DMC,7,90,1,0,3,0.0724574476480484,0.39216136932373047,0.34760722517967224,1,0.03018823452293873,2,0,0,La_liga,25/26
4,2025,29510,151,7605,Sub,17,11,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29510,151,2385,GK,1,90,0,0,0,0.0,0.06606133282184601,0.06606133282184601,0,0.0,0,1,0,La_liga,25/26
4,2025,29510,151,13083,DC,3,90,0,0,0,0.0,0.3613130748271942,0.3613130748271942,0,0.0,0,0,0,La_liga,25/26
4,2025,29510,151,8183,MC,9,64,0,0,0,0.0,0.37449225783348083,0.30843091011047363,0,0.06606133282184601,1,0,0,La_liga,25/26
4,2025,29510,151,13767,Sub,17,27,1,0,3,0.851494550704956,0.5140905380249023,0.14436964690685272,0,0.14436964690685272,1,0,0,La_liga,25/26
4,2025,29510,151,10397,Sub,17,26,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29510,151,8500,MR,8,63,0,0,0,0.0,0.1487041860818863,0.1487041860818863,0,0.0,0,0,0,La_liga,25/26
4,2025,29514,143,5556,FW,15,90,1,0,1,0.7432776093482971,0.10826976597309113,0.10826976597309113,0,0.0,0,0,0,La_liga,25/26
4,2025,29514,143,6531,Sub,17,34,1,0,2,0.6871813535690308,0.6871813535690308,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29514,143,2270,FW,15,90,0,0,0,0.0,0.3921414911746979,0.04494418948888779,0,0.3471972942352295,1,0,0,La_liga,25/26
4,2025,29514,143,5050,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29514,143,7086,DC,3,90,0,0,0,0.0,0.3921414911746979,0.3921414911746979,0,0.0,0,0,0,La_liga,25/26
4,2025,29514,143,7095,GK,1,90,0,0,0,0.0,0.04494418948888779,0.04494418948888779,0,0.0,0,0,0,La_liga,25/26
4,2025,29514,143,2269,MC,9,90,0,0,0,0.0,0.4554670453071594,0.3921414911746979,0,0.06332557648420334,1,1,0,La_liga,25/26
4,2025,29514,143,10189,DC,3,90,0,0,1,0.04494418948888779,0.4554670453071594,0.4105228781700134,0,0.0,0,1,0,La_liga,25/26
4,2025,29514,143,2518,DR,2,89,0,0,0,0.0,0.04494418948888779,0.0,0,0.04494418948888779,1,0,1,La_liga,25/26
4,2025,29514,143,8872,DL,4,90,0,0,0,0.0,0.04494418948888779,0.04494418948888779,0,0.0,0,0,0,La_liga,25/26
4,2025,29514,143,14439,ML,10,90,0,0,0,0.0,0.04494418948888779,0.04494418948888779,0,0.0,0,0,0,La_liga,25/26
4,2025,29514,143,7276,Sub,17,73,0,0,0,0.0,0.04494418948888779,0.04494418948888779,0,0.0,0,1,0,La_liga,25/26
4,2025,29514,143,11216,MC,9,17,0,0,1,0.3471972942352295,0.3471972942352295,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29514,143,13358,MR,8,56,0,0,0,0.0,0.3471972942352295,0.3471972942352295,0,0.0,0,0,0,La_liga,25/26
4,2025,29514,157,12790,Sub,17,20,0,0,0,0.0,0.28009408712387085,0.058019716292619705,0,0.22207438945770264,2,0,0,La_liga,25/26
